area,bedroom_num,bathroom_num,price,dev_name,floor_count,floor_num,furnishing,locality,poster_name,project,id
1350,3,2,45000,Elpro International,27.0,18.0,Unfurnished,"Thakur Village, Kandivali East",Mahendra Manglani,Ekta Meadows,46332881
1250,3,2,65000,Oberoi Realty Limited,35.0,9.0,Semi-Furnished,Yeshodham,Kailash,Oberoi Woods,46336111
1450,3,3,65000,Redstone Group,7.0,2.0,Furnished,Malad West,Vikas  Singh,Link Avenue,46336353
-2147483648,3,3,55000,,8.0,1.0,Unfurnished,Andheri-Goregaon,Vee Cee,,46336475
1202,3,2,40000,Lodha Group,16.0,10.0,Furnished,Dahisar East,Arun,Lodha Casa Essenza,46338457
1430,3,2,65000,Srishti Group,17.0,3.0,Furnished,Chandivali,Mangesh  Wajage,Synchronicity,46338599
1500,3,3,65000,Raheja Universal Pvt Ltd.,21.0,10.0,Semi-Furnished,Kandivali East,rajesh rohera rajesh rohera,Raheja Reflection Eternity,46340293
1495,3,3,52000,,,,Unfurnished,Veena Nagar,Om  Agrawal,,46340851
1250,3,3,45000,Sanghvi Premises,19.0,14.0,Unfurnished,Borivali East,Prashant Vithalani,Sanghvi Solitaire,46340905
1000,3,2,55000,,3.0,2.0,Semi-Furnished,Wadala West,Nilesh  Mandavkar,,46340919
1100,3,3,60000,Dev Krupa Enterprises,28.0,11.0,Furnished,Kanya Pada,Prabhu Prasad,Maharaja Tower,46344327
1366,3,2,65000,DSK Developers,10.0,6.0,Furnished,Sakinaka Junction,Mudassar,Dsk Madhuban,46346311
1620,3,3,50000,The Wadhwa Group,42.0,18.0,Semi-Furnished,Mulund West,Sachin  Deshmukh,Wadhwa Atmosphere,46347757
1820,3,3,65000,Satellite Builders Private Limited,25.0,7.0,Unfurnished,Goregaon East,Kailash,Satellite Tower,46348679
966,3,3,50000,,8.0,1.0,Furnished,Goregaon West,vidya,,46349323
1190,3,2,50000,Gundecha Group,18.0,11.0,Furnished,LBS Marg,Azuro,Gundecha Altura,46351099
1190,3,2,50000,Gundecha Group,18.0,11.0,Furnished,LBS Marg,Azuro,Gundecha Altura,46351109
1190,3,2,50000,Gundecha Group,18.0,11.0,Furnished,LBS Marg,Azuro,Gundecha Altura,46351115
1800,3,3,52500,Runwal Developers,36.0,21.0,Furnished,Mulund West,Manoj,Runwal Greens,46352735
1600,3,3,52000,Omkar Realtors and Developers Pvt. Ltd.,30.0,5.0,Furnished,Malad East,Azuro,Omkar Alta Monte,46353259
1475,3,3,57000,Raheja Universal Pvt Ltd.,20.0,12.0,Semi-Furnished,Kandivali East,Jatin,Raheja Reflection Eternity,46353503
1475,3,3,57000,Raheja Universal Pvt Ltd.,20.0,12.0,Semi-Furnished,Kandivali East,Jatin,Raheja Reflection Eternity,46353609
1475,3,3,57000,Raheja Universal Pvt Ltd.,20.0,12.0,Semi-Furnished,Kandivali East,Jatin,Raheja Reflection Eternity,46353613
1150,3,3,52500,,3.0,3.0,Unfurnished,Link Road,Manoj,,46353843
1200,3,2,60000,,7.0,4.0,Semi-Furnished,Chembur,ashish,Shivam Shankaram Residency,46354297
1200,3,2,60000,,7.0,4.0,Semi-Furnished,Chembur,ashish,Shivam Shankaram Residency,46354299
1200,3,2,60000,,7.0,4.0,Semi-Furnished,Chembur,ashish,Shivam Shankaram Residency,46354301
1410,3,3,45000,,8.0,1.0,Unfurnished,"Thakur Village, Kandivali East",Jogendra  Singh,,46354785
1290,3,2,45000,SD Corporation Private Limited,54.0,17.0,Unfurnished,Kandivali East,Suman Ramkumar  Jha,Alpine,46356297
1350,3,3,60000,Cooperative Group Housing Society,14.0,11.0,Furnished,Powai,Pravin  Bhatkar,Shiv Bhagtani Manor 3B CHS,46358069
1120,3,2,42000,,5.0,4.0,Furnished,Sion Trombay Road,Azuro,,46358243
-2147483648,3,2,55000,,3.0,0.0,Unfurnished,Vile Parle West,Yogesh Jhaveri,,46359521
1100,3,2,40000,Neptune Group,22.0,10.0,Furnished,Bhandup West,Vinayak  Pandya,Neptune Living Point,46362489
1700,3,3,40000,RNA,8.0,4.0,Furnished,"Thakur Village, Kandivali East",Mehul Suchak,NG Suncity,46365337
1313,3,2,65000,Nahar Group,,,Semi-Furnished,Chandivali,Rakesh Jain,Nahar Amrit Shakti,46366073
1550,3,3,66000,Supreme Universal,,,Semi-Furnished,Powai,Vaibhav  Lahane,Lake Pleasant,46366833
1265,3,3,45000,Park View Developers,36.0,11.0,Furnished,Magathane,Manoj Yadav  Yadav,Ambrosia,46368031
1478,3,2,42000,The Wadhwa Group,,,Semi-Furnished,Mulund West,Azuro,Wadhwa Atmosphere,46373619
1400,3,3,41000,AAP Realtors Ltd,,,Semi-Furnished,Mulund West,Azuro,Tirumala Habitats,46373817
1080,3,3,57000,,14.0,7.0,Semi-Furnished,Andheri West,Vicky,,46374347
1250,3,3,65000,,8.0,5.0,Furnished,Gokuldham,Omprakash  Maurya,,46377329
1400,3,3,44000,,16.0,11.0,Semi-Furnished,Malad East,Azuro,Inventure Keshav Shiv Heights,46377667
1200,3,3,38000,Cooperative Group Housing Society,3.0,3.0,Unfurnished,Chembur,Manish Narang,Basant Park CHS,46378589
1590,3,2,44000,The Wadhwa Group,42.0,12.0,Semi-Furnished,Mulund West,Sachin  Deshmukh,Wadhwa Atmosphere,46378727
1962,3,3,60000,Red Brick Group,26.0,18.0,Unfurnished,Kandivali West,Kavita Chowdhary,Red Brick Ibis,46379889
1587,3,2,44000,The Wadhwa Group,42.0,12.0,Semi-Furnished,Mulund West,Sachin  Deshmukh,Wadhwa Atmosphere,46381321
1500,3,3,45000,Sadguru Group,23.0,9.0,Unfurnished,Udyog Nagar,Dhruvin  Shah,Sadguru Poonam Heights,46382379
1650,3,3,50000,CCI Projects Pvt. Ltd.,19.0,13.0,Unfurnished,Magathane,Prashant Vithalani,Rivali Park,46382961
900,3,2,45000,,15.0,10.0,Semi-Furnished,Shell Colony,Rakesh Sharma,,46382993
1532,3,3,45000,,,,Unfurnished,Jankalyan Nagar,Hitesh Mali,,46385017
1350,3,3,58000,Sheth Developers,8.0,7.0,Semi-Furnished,Goregaon West,Hakim Abdul,Vasant Galaxy,46385177
1000,3,3,55000,Divine Space,14.0,3.0,Unfurnished,Goregaon East,Natraj ,Aspen Garden,46388777
1250,3,3,65000,Ajmera Group,17.0,10.0,Furnished,Bhakti Park,Sunny Rajpal,Ajmera Bhakti Park,46390559
1450,3,3,61000,Nahar Group,22.0,9.0,Semi-Furnished,MHADA Colony,Sagar  Gawai,Nahar Amrit Shakti,46390671
1700,3,3,50000,Chaitanya Group,28.0,9.0,Unfurnished,Borivali East,Manoj Yadav  Yadav,Radha Govind,46391495
1447,3,3,56000,Raheja Universal Pvt Ltd.,22.0,11.0,Semi-Furnished,"Thakur Village, Kandivali East",Rajiv Mishra,Raheja Reflection Eternity,46391883
1800,3,3,60000,Omkar Realtors and Developers Pvt. Ltd.,55.0,15.0,Semi-Furnished,Kurar Village,Prabhu Prasad,Omkar Alta Monte,46392397
1350,3,2,62000,DSK Developers,12.0,7.0,Furnished,Sakinaka Junction,Mudassar,Dsk Madhuban,46394233
1600,3,3,52000,Omkar Realtors and Developers Pvt. Ltd.,30.0,5.0,Furnished,Malad East,Azuro,Omkar Alta Monte,46397559
1478,3,2,42000,The Wadhwa Group,43.0,27.0,Semi-Furnished,Mulund West,Azuro,Wadhwa Atmosphere,46397811
1190,3,2,50000,Gundecha Group,18.0,11.0,Furnished,LBS Marg,Azuro,Gundecha Altura,46397899
1555,3,2,48500,Mahindra Lifespace Developers Ltd.,28.0,12.0,Semi-Furnished,Bhandup West,Sachin  Deshmukh,Mahindra Splendour,46398313
1422,3,3,40000,Acme Group,38.0,15.0,Semi-Furnished,Kandivali East,Azuro,Acme Oasis,46398681
1500,3,3,52000,The Wadhwa Group,35.0,12.0,Unfurnished,Udyog Nagar,Dhruvin  Shah,Anmol Fortune,46398697
1500,3,3,45000,Vishva Group,21.0,10.0,Unfurnished,Mahavir Nagar,Dhruvin  Shah,Vishwadeep Heights,46399209
995,3,2,45000,Neptune Group,22.0,5.0,Furnished,LBS Marg,Vishwas Ghag,Neptune Living Point,46399569
1500,3,2,57000,HDIL Group,8.0,4.0,Furnished,Goregaon East,Ankur,Dheeraj Valley Tower,46400883
1500,3,2,48000,,15.0,5.0,Unfurnished,Evershine Nagar,Dhruvin  Shah,New India Grace Luxuria,46401995
1315,3,3,58000,Ajmera Group,18.0,17.0,Unfurnished,Wadala East,Kartik  Mudaliar,Ajmera Bhakti Park,46405665
1425,3,2,47500,Mahindra Lifespace Developers Ltd.,26.0,17.0,Semi-Furnished,Bhandup West,Sanjeev Mathur,Mahindra Splendour,46406269
1440,3,2,60000,Joy Builders and Developers,12.0,5.0,Semi-Furnished,Andheri East,Lanc,Joy Valencia,46406315
1365,3,3,45000,Rashmi Infrastructure,12.0,5.0,Semi-Furnished,Upper Govind Nagar,Sangai  Parmanand,Rashmi Heights,46406479
1377,3,2,66000,Oberoi Realty Limited,27.0,1.0,Semi-Furnished,Andheri East,Jignesh Shah,Project Oberoi Splendor,46407101
-2147483648,3,3,45000,Ashapura Housing Corporation Ltd.,20.0,18.0,Semi-Furnished,Borivali West,Nidhi  Agarwal,The AHCL Homes,46411263
1470,3,3,55000,Raheja Universal Pvt Ltd.,22.0,8.0,Semi-Furnished,Dattani Park,Indrajit,Raheja Reflection Eternity,46411537
1400,3,3,65000,,19.0,19.0,Unfurnished,Andheri West,Prashant  Dahiya,,46413709
1475,3,2,49000,Runwal Developers,38.0,27.0,Semi-Furnished,Mulund West,Santosh Bhandari,Runwal Greens,46415407
1409,3,3,55000,Chandak Group,20.0,16.0,Semi-Furnished,Goregaon West,Raju Doshi,Chandak Stella,46417279
1415,3,3,65000,,17.0,13.0,Semi-Furnished,Vakola,Jay,,46417343
-2147483648,3,3,50000,,15.0,14.0,Semi-Furnished,Vazira Naka,Vishal,,46419789
1405,3,3,65000,Hubtown Limited,18.0,5.0,Unfurnished,JVLR-Jogeshwari Vikhroli Link Road,Ziya N\A,Hubtown Hillcrest,46420509
1500,3,2,50000,Tala Bhai Patel Builders,12.0,6.0,Semi-Furnished,Goregaon West,Jitesh Sharma Solanki,Nisha Residency,46422339
1500,3,3,60000,Chandak Group,19.0,17.0,Unfurnished,Goregaon West,Ankit  Bajaj,Chandak Stella,46422829
1415,3,2,63000,Runwal Developers,16.0,12.0,Unfurnished,Santacruz East,Fahad,Runwal Symphony,46427991
1300,3,3,58500,SD Corporation Private Limited,58.0,5.0,Semi-Furnished,"Thakur Village, Kandivali East",Paras Savla,Alpine,46428195
1475,3,3,55000,Raheja Universal Pvt Ltd.,22.0,8.0,Semi-Furnished,"Thakur Village, Kandivali East",Indrajit,Raheja Reflection Eternity,46428325
1100,3,2,47000,,,,Semi-Furnished,Tilak Nagar - Harbour Line,Sankarlingam Thevar,,46429609
1190,3,2,50000,Gundecha Group,18.0,11.0,Furnished,LBS Marg,Azuro,Gundecha Altura,46430687
1000,3,3,50000,,6.0,6.0,Furnished,IC Colony,Godfrey D Almeida,,46430911
1400,3,3,52000,Omkar Realtors and Developers Pvt. Ltd.,40.0,21.0,Semi-Furnished,Malad East,Azuro,Omkar Alta Monte,46430935
1150,3,2,60000,Hubtown Limited,11.0,4.0,Furnished,Sakinaka Junction,Rajan Singh,Akruti Orchid Park,46432839
1500,3,3,40000,,3.0,2.0,Unfurnished,Sane Guruji Nagar,Dwarkadas  Jogeshwar,,46434121
1580,3,2,50000,,9.0,4.0,Semi-Furnished,Marol,Nisha Nair,,46436831
1400,3,3,57000,,18.0,6.0,Unfurnished,MHADA Colony 20,Ashish  Agarwal,,46437081
1300,3,3,55000,,18.0,5.0,Furnished,MHADA Colony 20,Ashish  Agarwal,,46438125
1230,3,3,50000,RNA NG Builders,14.0,11.0,Unfurnished,Kanjurmarg East,Deepali padte,NG Royal Park,46438257
-2147483648,3,3,50000,,4.0,0.0,Furnished,Mulund West,Nilesh  Patil,Shanti C.H.S St Plus Colony,46442439
1350,3,3,42000,Srishti Group,8.0,8.0,Furnished,Mulund West,Riyaz  Khan,Shiv Srishti,46444365
1700,3,3,50000,Kalpataru Limited,36.0,15.0,Semi-Furnished,Bhandup West,lifescape property,Kalpataru Crest,46445273
1450,3,3,55000,Ahimsa group,22.0,5.0,Unfurnished,Malad West,Prakash Ramaswamy,Ahimsa Heights,46447103
1830,3,3,48000,S D CORPORATION PVT. LTD.,54.0,3.0,Semi-Furnished,Kandivali East,Azuro,Shapoorji Pallanji Alphine,46447129
1150,3,3,46000,,,,Unfurnished,Tilak Nagar - Harbour Line,Gangadhar  Reddy,,46447629
1250,3,3,63000,Ajmera Group,17.0,4.0,Semi-Furnished,Bhakti Park,Sunny Rajpal,Ajmera Bhakti Park,46450615
1600,3,3,60000,Romell Group,,,Furnished,Goregaon East,Vinayak  Pandya,Romell Umiya Grandeur,46451667
1947,3,3,60000,Omkar Realtors,13.0,8.0,Unfurnished,Shell Colony,Sankarlingam Thevar,Omkar Raga,46452075
1305,3,3,60000,Rustomjee,36.0,18.0,Unfurnished,Mindspace,Karam  Jaiswal,Rustomjee Elanza,46452279
1110,3,3,48000,Vishva Group,21.0,17.0,Semi-Furnished,Mahavir Nagar,Prabhat m ngr p,Vishwadeep Heights,46453519
1250,3,3,65000,Ajmera Group,17.0,6.0,Semi-Furnished,Bhakti Park,Sunny Rajpal,Ajmera Bhakti Park,46455191
1760,3,3,45000,Elpro International,28.0,10.0,Unfurnished,"Thakur Village, Kandivali East",Mehul Suchak,Ekta Meadows,46456009
1400,3,3,58000,Sheth Developers,8.0,4.0,Unfurnished,Bangur Nagar,Vikas  Jain,Vasant Galaxy,46456045
1750,3,3,55000,Oberoi Realty Limited,28.0,13.0,Unfurnished,Kandivali East,Mehul Suchak,Oberoi Gardens,46456105
1850,3,3,54000,Shapoorji Pallonji Real Estate,55.0,28.0,Unfurnished,"Thakur Village, Kandivali East",Mehul Suchak,Alpine Shapoorji Pallonji,46456159
1550,3,3,45000,Raheja Universal Pvt Ltd.,17.0,9.0,Unfurnished,"Thakur Village, Kandivali East",Mehul Suchak,Raheja Serenity,46456205
1400,3,2,40000,Park View Developers,28.0,15.0,Unfurnished,Devi Pada,Mehul Suchak,Ambrosia,46456313
760,3,2,41000,,15.0,4.0,Unfurnished,Shimpoli,Rajender  Reddy,,46457119
1313,3,2,65000,Nahar Group,20.0,-2.0,Unfurnished,Powai,Neha Singh,Chandivali Powai,46457947
1665,3,2,45000,Veena Developers,15.0,8.0,Furnished,Thakur Complex,Sanjiv  Mishra,Veena Saaz,46460739
1500,3,3,47000,Veena Developers,14.0,12.0,Furnished,Thakur Complex,Ketan Jaiswal,Veena Saaz,46463737
1313,3,2,67000,Nahar Group,18.0,7.0,Unfurnished,Chandivali,Vijay Jogeshwar,Yarrow Yucca Vinca,46465413
1250,3,2,50000,,13.0,4.0,Unfurnished,Tilak Nagar – Central Line,Pramod  Bhole,,46465633
1250,3,2,45000,Lodha Group,40.0,36.0,Semi-Furnished,Bhandup West,Kirit,Lodha Imperia,46465819
1450,3,2,48000,Mahindra Lifespace Developers Ltd.,31.0,10.0,Semi-Furnished,Bhandup West,lifescape property,Mahindra Splendour,46466825
1260,3,3,60500,,,,Furnished,Powai,Dharmendra Singh,,46470045
1495,3,2,44000,Shapoorji Pallonji Real Estate,,,Semi-Furnished,Kandivali East,Azuro,Alpine Shapoorji Pallonji,46471897
1464,3,3,48000,Shapoorji Pallonji Real Estate,,,Semi-Furnished,Kandivali East,Azuro,Alpine Shapoorji Pallonji,46472095
1650,3,3,45000,Lucent Infra Projects Pvt. Ltd.,,,Unfurnished,Malad East,Anmol  Agarwal,Fressia Ranibello,46472685
1500,3,2,60000,Supreme Universal,20.0,-1.0,Unfurnished,Powai,Neha Singh,Lake Homes,46473289
1500,3,3,55000,,15.0,6.0,Semi-Furnished,Goregaon West,Ashok,,46473557
1624,3,3,52000,Mahindra Lifespace Developers Ltd.,30.0,21.0,Furnished,Bhandup West,Om  Agrawal,Mahindra Splendour,46476251
1450,3,3,55000,Ahimsa group,22.0,5.0,Semi-Furnished,Malad West,Prakash Ramaswamy,Ahimsa Heights,46477101
1150,3,2,60000,Eco Homes,12.0,5.0,Semi-Furnished,Marol,Mumbai LookinRealty,Eco Roshni,46477175
1600,3,3,52000,Omkar Realtors and Developers Pvt. Ltd.,30.0,5.0,Furnished,Malad East,Azuro,Omkar Alta Monte,46477361
1415,3,2,42500,Shethcorp Pvt. Ltd.,15.0,7.0,Semi-Furnished,Thakur Complex,Sanjiv  Mishra,Vasant Pride,46478499
1400,3,3,60000,Kanakia Spaces Realty Pvt. Ltd.,41.0,7.0,Unfurnished,Malad East,Ashish  Agarwal,Kanakia Levels,46481839
1350,3,3,50000,DSK Developers,11.0,4.0,Unfurnished,Sakinaka Junction,Mudassar,Dsk Madhuban,46482349
1315,3,3,64000,Cooperative Group Housing Society,18.0,12.0,Furnished,Bhakti Park,Sunny Rajpal,Ivory Towers CHS LTD,46482637
1550,3,2,48500,Mahindra Lifespace Developers Ltd.,28.0,14.0,Semi-Furnished,Bhandup West,Sachin  Deshmukh,Mahindra Splendour,46485305
1500,3,3,45000,AAP Realtors Ltd,42.0,11.0,Semi-Furnished,Mulund West,Sanjay Kumar,Tirumala Habitats,46487107
1480,3,3,48000,The Wadhwa Group,31.0,18.0,Semi-Furnished,Mulund West,lifescape property,Wadhwa Atmosphere,46487379
1100,3,2,60000,,3.0,3.0,Furnished,Khar West,STOchani,,46490375
1100,3,2,60000,,3.0,3.0,Furnished,Khar West,STOchani,,46490377
544,3,2,60000,Budhawani Builder,22.0,14.0,Unfurnished,Mahim West,yashika koli yashika koli,The Solitaire,46490903
1500,3,2,60000,K Raheja Corp,20.0,15.0,Semi-Furnished,Film City Road,Prabhu Prasad,Raheja Heights,46491009
1425,3,3,45000,,20.0,12.0,Unfurnished,Dhanukar Wadi,Vijay Yadav,,46496363
1464,3,3,48000,Shapoorji Pallonji Real Estate,,,Semi-Furnished,Kandivali East,Azuro,Alpine Shapoorji Pallonji,46496477
1092,3,2,42000,The Wadhwa Group,,,Semi-Furnished,Mulund West,Azuro,Wadhwa Atmosphere,46497709
1190,3,2,50000,Gundecha Group,18.0,11.0,Furnished,LBS Marg,Azuro,Gundecha Altura,46497779
1295,3,3,51000,Oberoi Realty Limited,27.0,10.0,Furnished,"Thakur Village, Kandivali East",Vinod Singh,Oberoi Gardens,46499657
1400,3,3,54000,,7.0,5.0,Unfurnished,Evershine Nagar,Vikas  Jain,,46501355
1550,3,3,52000,Shapoorji Pallonji Real Estate,54.0,40.0,Semi-Furnished,"Thakur Village, Kandivali East",Vinod Singh,Alpine Shapoorji Pallonji,46502113
1415,3,2,66000,Runwal Developers,15.0,13.0,Semi-Furnished,Santacruz East,Sanjay sharma,Runwal Symphony,46504129
1415,3,2,65000,Runwal Developers,15.0,12.0,Semi-Furnished,Santacruz East,Sanjay sharma,Runwal Symphony,46504217
1100,3,2,60000,,3.0,0.0,Furnished,Andheri East,Shaun Dsilva,,46504255
1560,3,3,53000,Runwal Developers,40.0,2.0,Unfurnished,Mulund West,Dilip  Tripathi,Runwal Greens,46507387
1530,3,3,55000,,,,Semi-Furnished,Mulund West,Hemang Daulat,,46507537
1150,3,3,63000,Ajmera Group,7.0,2.0,Furnished,Bhakti Park,Sunny Rajpal,Ajmera Bhakti Park,46507865
1475,3,3,55000,Raheja Universal Pvt Ltd.,20.0,5.0,Unfurnished,"Thakur Village, Kandivali East",Jatin,Raheja Reflection Eternity,46510803
1250,3,2,48000,Sanghvi Premises,19.0,11.0,Unfurnished,Borivali East,Prashant Vithalani,Sanghvi Solitaire,46511643
1275,3,2,42000,The Wadhwa Group,43.0,16.0,Unfurnished,Mulund West,Dilip  Tripathi,Wadhwa Atmosphere,46512279
1495,3,2,48000,Shapoorji Pallonji Real Estate,54.0,45.0,Unfurnished,"Thakur Village, Kandivali East",Mahinder  Singh,Alpine Shapoorji Pallonji,46512851
1350,3,2,50000,Divine Space,28.0,21.0,Unfurnished,Magathane,Prashant Vithalani,Ambrosia Apartment,46513375
1500,3,2,50000,Abrol Builders,22.0,5.0,Unfurnished,Evershine Nagar,Vikas  Jain,Abrol Vastu Park,46513987
1500,3,3,58000,,21.0,17.0,Unfurnished,Jogeshwari West,Salim Merchant,A Surti Universal Cubical,46516853
950,3,2,42000,,13.0,1.0,Semi-Furnished,Jogeshwari,Shaikh,,46517559
1300,3,3,50000,Siddhivinayak Developers,6.0,2.0,Furnished,Malad West,palanimurugan,Siddhi Vinayak,46518037
1250,3,3,60000,,6.0,4.0,Furnished,Sher E Punjab Society,Lanc,Sher e Punjab,46520859
1200,3,3,66000,DOSTI REALTY,,,Furnished,Wadala,Bansal,Dosti Acres,46521291
1120,3,2,42000,,5.0,4.0,Furnished,Sion Trombay Road,Azuro,,46523585
1549,3,4,58000,Omkar Realtors and Developers Pvt. Ltd.,56.0,41.0,Unfurnished,Malad East,Vishal  Jain,Alta Monte,46527061
1680,3,3,41000,Lokhandwala Infrastructure,21.0,4.0,Semi-Furnished,Lokhandwala Twp,R K Singh,Whispering Palms Xxclusives,46527859
1316,3,3,65000,,,,Unfurnished,Bhakti Park,Mahesh Palande,,46530007
1500,3,3,55000,Sadguru Group,21.0,12.0,Unfurnished,Udyog Nagar,Dhruvin  Shah,Sadguru Poonam Heights,46532873
1590,3,3,48500,Vishva Group,20.0,19.0,Furnished,Mahavir Nagar,Pradip Lotekar,Vishwadeep Heights,46533091
1588,3,2,45000,The Wadhwa Group,42.0,13.0,Semi-Furnished,Mulund West,Sachin  Deshmukh,Wadhwa Atmosphere,46538703
1500,3,3,45000,Elpro International,20.0,10.0,Semi-Furnished,"Thakur Village, Kandivali East",Ketan Jaiswal,Ekta Meadows,46539187
1515,3,3,45000,K Raheja Universal,21.0,17.0,Unfurnished,Kandivali East,Prabhakar,Raheja Willows,46539735
1600,3,2,55000,Haware Tilak Nagar Building,11.0,6.0,Unfurnished,Tilak Nagar – Central Line,Staff Dipika,Tilak Nagar Building,46540163
1250,3,3,45000,,,,Furnished,"Thakur Village, Kandivali East",Ketan Jaiswal,,46543245
1500,3,3,55000,K Raheja Corp,20.0,11.0,Semi-Furnished,Film City Road,Prabhu Prasad,Raheja Heights,46543485
1820,3,3,65000,JP Infra,40.0,24.0,Semi-Furnished,Gokuldham,Hari Om Estate Agency,JP Decks Blue,46543837
900,3,2,60000,,7.0,3.0,Semi-Furnished,Vile Parle East,Vipul ` Shah,,46544719
1340,3,2,47000,Gundecha Developing Milestone,9.0,5.0,Furnished,"Thakur Village, Kandivali East",Kamal Pandey,Gundecha Sunflower,46545233
1550,3,3,58000,Oberoi Realty Limited,21.0,14.0,Unfurnished,"Thakur Village, Kandivali East",Kamal Pandey,Oberoi Gardens,46545299
1255,3,2,48000,,14.0,7.0,Unfurnished,Mahavir Nagar,Shobna  Karki,Kamala Ashish Tower  ,46548127
1600,3,3,60000,,11.0,8.0,Semi-Furnished,Andheri East,Dwarkadas  Jogeshwar,,46548891
1500,3,3,65000,K Raheja Realty,20.0,15.0,Unfurnished,Mindspace,Dhruvin  Shah,Interface Heights,46548961
1700,3,3,62000,Godrej Properties,,,Unfurnished,Chembur,Mihir  Dharamsey,Godrej Central,46550531
1500,3,3,65000,Chandak Group,20.0,12.0,Unfurnished,Udyog Nagar,Dhruvin  Shah,Chandak Stella,46551763
1350,3,3,40000,Acme Group,30.0,26.0,Unfurnished,Kandivali East,Ram ,Acme Oasis,46552801
1040,3,3,58000,Gupta Developers,7.0,6.0,Unfurnished,Basant Cinema,Raju Wasan,Vani Apartment,46553063
1549,3,4,55000,Omkar Realtors and Developers Pvt. Ltd.,56.0,25.0,Unfurnished,Malad East,Vishal  Jain,Alta Monte,46555061
1549,3,4,52000,Omkar Realtors and Developers Pvt. Ltd.,56.0,34.0,Unfurnished,Malad East,Vishal  Jain,Alta Monte,46555095
1565,3,3,63000,Shreedham Group,21.0,5.0,Unfurnished,Goregaon West,Prashil chhabra,Shreedham Classic,46557035
1980,3,3,65000,Raheja Universal Pvt Ltd.,36.0,28.0,Furnished,Madh,Anand,Raheja Exotica Sorento,46558715
1500,3,3,50000,Tala Bhai Patel Builders,12.0,7.0,Semi-Furnished,Goregaon West,Ashok,Nisha Residency,46559845
1540,3,3,63000,Kanakia Spaces Realty Pvt. Ltd.,20.0,15.0,Semi-Furnished,Andheri East,Azuro,Kanakia Rainforest,46560937
1540,3,3,63000,Kanakia Spaces Realty Pvt. Ltd.,20.0,15.0,Semi-Furnished,Marol,Azuro,Kanakia Rainforest,46561615
1700,3,3,44000,,8.0,4.0,Semi-Furnished,"Thakur Village, Kandivali East",Mehul Suchak,,46562247
1380,3,3,60000,HDIL Group,17.0,13.0,Furnished,Goregaon East,Kailash,Dheeraj Valley Tower,46563639
1652,3,3,50000,Shapoorji Pallonji Real Estate,54.0,11.0,Unfurnished,"Thakur Village, Kandivali East",Mehul Suchak,Alpine Shapoorji Pallonji,46565263
1185,3,3,50000,Seth Developer,8.0,6.0,Semi-Furnished,Mulund West,Hema harshwal,Vasant Oscar,46565531
1100,3,3,50000,,12.0,6.0,Furnished,Nandiadwala Colony,Nestaway Homes,,46566017
1250,3,2,45000,Lodha Group,40.0,36.0,Semi-Furnished,Bhandup West,Kirit,Lodha Imperia,46568289
1250,3,2,41000,Navkar Grooup,12.0,4.0,Semi-Furnished,Borivali West,Kamal Pandey,Navkar Sajag,46569471
1300,3,2,60000,Neminath Group,23.0,12.0,Unfurnished,Andheri West,Vandana ,Neminath Imperia,46571265
1540,3,2,44000,The Wadhwa Group,42.0,11.0,Semi-Furnished,Mulund West,Sachin  Deshmukh,Wadhwa Atmosphere,46573531
1400,3,3,60000,Bhoomi Group,19.0,12.0,Semi-Furnished,Borivali East,Mr.Sawant Das ,Bhoomi Flora,46575855
1330,3,3,60000,Godrej Properties,15.0,14.0,Unfurnished,Chembur,Manish  Haryani,Godrej Central,46578119
1190,3,2,65000,Cooperative Group Housing Society,7.0,2.0,Furnished,Chembur,Manish  Haryani,diamond garden,46578573
1600,3,2,55000,,41.0,30.0,Semi-Furnished,Mulund West,dharmesh shah,,46579883
1500,3,2,42000,Nirmal Life Style,21.0,17.0,Unfurnished,Mulund West,Pooja,Nirmal Polaris,46580393
1850,3,3,50000,CCI Projects Pvt. Ltd.,19.0,15.0,Unfurnished,Magathane,Manoj Yadav  Yadav,Rivali Park,46580559
1350,3,3,45000,Elpro International,28.0,10.0,Unfurnished,"Thakur Village, Kandivali East",Manoj Yadav  Yadav,Ekta Meadows,46580717
1115,3,2,49000,,18.0,17.0,Semi-Furnished,Kanjurmarg West,Abhishek,,46587175
1115,3,2,49000,,18.0,17.0,Semi-Furnished,Kanjurmarg,Abhishek,,46587229
2150,3,3,60000,Trifecta Projects,23.0,15.0,Furnished,Mulund West,Ganesh  Pardeshi,Tridev Apartments,46587779
