area,bedroom_num,bathroom_num,price,dev_name,floor_count,floor_num,furnishing,locality,poster_name,project,id
685,1,2,19500,,8.0,4.0,Unfurnished,Dahisar East,Sudam  Karande,,46070447
700,1,1,55000,,4.0,2.0,Semi-Furnished,Babasaheb Worlikar Chowk,Surya Mishra,,46070523
450,1,1,35000,,3.0,3.0,Semi-Furnished,Mahim West,Santosh  Pandey,,46070959
560,1,2,28000,,7.0,7.0,Furnished,Lokhandwala Twp,Sanjay,,46071035
500,1,1,15500,,16.0,16.0,Semi-Furnished,Andheri West,Disha sachdeva,,46071933
820,1,2,27000,Neptune Group,26.0,5.0,Semi-Furnished,Bhandup West,Sanjeev Mathur,Neptune Complex,46072389
700,1,1,36000,Mahindra Lifespace Developers Ltd.,12.0,8.0,Semi-Furnished,Andheri East,Azuro,Vivante,46072437
620,1,1,44500,,10.0,3.0,Furnished,Malad West,luckiy,Marble Arch,46072469
700,1,1,80000,,8.0,1.0,Furnished,Bandra West,Yousuf Emraan,,46072517
580,1,1,15000,,7.0,1.0,Unfurnished,Poonam Sagar,Harsh Milan  Kamdar,SAVITA ENCLAVE,46072609
700,1,1,55000,,6.0,1.0,Unfurnished,Bandra West,Yousuf Emraan,,46073093
650,1,2,26000,,7.0,5.0,Furnished,Mahavir Nagar,Vidhi Dave,,46073315
645,1,2,6200,Bhoomi Group,15.0,9.0,Semi-Furnished,Virar West,Pankaj  Tiwari,Bhoomi Acropolis,46073317
650,1,2,54000,Hiranandani Group,20.0,5.0,Semi-Furnished,Powai,Pankaj  Kadan,Hiranandani Zen Maple,46073519
725,1,1,27000,Starlight Builders Groups,7.0,4.0,Semi-Furnished,Kandivali West,Vidhi Dave,Starlight CHS,46073731
680,1,2,25000,,8.0,6.0,Furnished,Mahavir Nagar,Vidhi Dave,Panchsheel Residency,46075037
685,1,2,25500,Pushp Developers,8.0,4.0,Semi-Furnished,Mahavir Nagar,Vidhi Dave,Pushp Heritage,46075359
720,1,1,41000,,4.0,0.0,Semi-Furnished,Mahim,Ranvijay Pandey,,46075715
410,1,1,15500,,24.0,3.0,Unfurnished,Kandivali West,Niraj  Koirala,,46075985
656,1,1,21000,,7.0,5.0,Unfurnished,Dhanukar Wadi,Vidhi Dave,,46076159
410,1,2,14500,,,,Unfurnished,Jankalyan Nagar,Niraj  Koirala,,46076529
585,1,1,55000,Hiranandani Group,17.0,7.0,Furnished,Powai,Sachin Babar,Hiranandani Zen Maple,46077571
650,1,1,40000,,12.0,5.0,Unfurnished,Marol,Mumbai LookinRealty,,46077621
650,1,1,29000,Ahimsa group,8.0,5.0,Unfurnished,Malad West,Dhruvin  Shah,Shree Ahimsa Dhaam,46078571
600,1,1,20000,,4.0,3.0,Unfurnished,Mulund East,Vatsala,,46078967
600,1,1,19000,,7.0,5.0,Unfurnished,Borivali West,Akshay  Borle,Amazon Park,46079429
600,1,2,45000,Lodha Group,41.0,15.0,Unfurnished,Bhakti Park,Sankarlingam Thevar,New Cuffe Parade,46079849
600,1,1,24000,Srishti Group,7.0,3.0,Unfurnished,Bhandup West,Madhusudan,Mayuresh Srishti,46079879
600,1,2,60000,Lodha Group,41.0,15.0,Semi-Furnished,Bhakti Park,Sankarlingam Thevar,New Cuffe Parade,46079957
610,1,2,26000,Elpro International,8.0,4.0,Unfurnished,"Thakur Village, Kandivali East",Rajiv Mishra,Ekta Meadows,46080411
300,1,1,23000,,7.0,3.0,Semi-Furnished,Andheri West,Yash,,46081063
520,1,2,33000,,7.0,2.0,Furnished,Borivali West,Bhavesh shah,,46081797
650,1,1,8000,Sai Group,4.0,4.0,Furnished,Goregaon East,Ramnik,Saibaba Complex,46081829
700,1,2,32000,Cooperative Group Housing Society,7.0,6.0,Semi-Furnished,IIT Colony,Raju  Kamble,Pacific Enclave CHS LTD,46082423
520,1,2,22000,,7.0,7.0,Semi-Furnished,Mahavir Nagar,Parth  Badheka,,46082817
675,1,1,35000,,4.0,2.0,Unfurnished,Vile Parle East,Ravindra  Narvekar,,46082849
440,1,1,40000,,3.0,1.0,Semi-Furnished,Matunga West,Sanjay Kalzunkar,,46083485
525,1,1,30000,,7.0,4.0,Unfurnished,Pratiksha Nagar,ilyas khan,,46083539
680,1,2,24500,,7.0,5.0,Unfurnished,Mahavir Nagar,Jairaj Yadav,,46083843
600,1,1,49000,,8.0,4.0,Furnished,Khar West,Vikram  Joshi,,46084585
-2147483648,1,1,33000,,3.0,1.0,Semi-Furnished,Sion,Nilesh  Mandavkar,,46084723
503,1,2,35000,,16.0,16.0,Semi-Furnished,Goregaon East,Sushant,Aspen Park,46085559
760,1,2,28000,Accord Group,7.0,6.0,Furnished,Dhanukar Wadi,Jayesh Thakkar,Accord Apartment,46085917
500,1,1,11500,,8.0,6.0,Semi-Furnished,Thane-Kalyan-Dombivli,Mritunjay,,46086103
610,1,2,12500,,7.0,5.0,Unfurnished,Mira Road,Sujit Kumar Mahato,Star Paradise,46086453
400,1,1,13000,,4.0,1.0,Semi-Furnished,Chembur,Sonu,,46086743
465,1,2,18500,,7.0,1.0,Unfurnished,Kandivali East,Sudhir Goyal,,46087241
400,1,1,4000,,2.0,2.0,Unfurnished,Chandivali,inamul,,46087761
580,1,2,5500,,9.0,5.0,Unfurnished,Naigaon East,Sonu  Singh,,46089381
700,1,1,36000,Mahindra Lifespace Developers Ltd.,12.0,7.0,Semi-Furnished,Andheri East,Azuro,Vivante,46089467
630,1,2,6500,Bhoomi Group,14.0,6.0,Semi-Furnished,Virar West,Virendra  Pandey,Bhoomi Acropolis,46089721
595,1,1,45000,,23.0,16.0,Unfurnished,Lower Parel,Anand Gupta,,46090261
455,1,2,32000,,5.0,5.0,Semi-Furnished,Government Colony,Praveen Shetty,Bandra Kurla Complex – BKC,46090373
435,1,1,35000,,7.0,4.0,Furnished,Lower Parel,Anand Gupta,,46090421
476,1,2,25000,,2.0,2.0,Unfurnished,Gandhi Nagar,Praveen Shetty,Bandra Kurla Complex – BKC,46090663
600,1,1,48000,Lodha Group,43.0,28.0,Unfurnished,Bhakti Park,Manish Narang,New Cuffe Parade,46091067
850,1,1,21000,Ashford Group,7.0,6.0,Furnished,Bhandup East,Vidyut Dhumal,Hema Park,46092793
750,1,2,45000,,21.0,5.0,Unfurnished,Chembur,Manish  Haryani,,46092879
590,1,1,13000,,6.0,3.0,Unfurnished,Mira Road,Arif Halari,,46092913
550,1,2,35000,,9.0,5.0,Unfurnished,Chembur,Manish  Haryani,,46093199
625,1,2,22000,Bhoomi Group,8.0,1.0,Unfurnished,Jankalyan Nagar,Dilip  Bhandare,Bhoomi Park,46093269
650,1,2,31000,Roswalt Gorup,12.0,5.0,Unfurnished,Govandi Station Road,Manish Narang,Roswalt Heights,46093669
250,1,1,12000,,4.0,1.0,Unfurnished,Borivali West,smita,,46094267
650,1,2,45000,,7.0,4.0,Semi-Furnished,Chembur,Manish  Haryani,,46094419
450,1,2,26000,,7.0,2.0,Unfurnished,Behram Baug,Asif  Ismal,,46094657
340,1,1,15000,Royal Palms,20.0,8.0,Furnished,Aarey Milk Colony,Hussain  Shaikh,Royal Palms Ruby Isle Apartment,46094863
600,1,2,30000,,4.0,-2.0,Semi-Furnished,Andheri East,Haridas ,,46095103
-2147483648,1,1,32000,,22.0,15.0,Unfurnished,Lakme Road,Sunil  Makhija,,46096371
950,1,2,46000,,3.0,3.0,Furnished,Matunga West,Surya Mishra,,46096541
680,1,2,47000,,14.0,2.0,Furnished,,omkar kmat,,46096621
550,1,1,6600,Unicorn Global,14.0,4.0,Unfurnished,Naigaon East,Shiraz,Unicorn Global Arena,46096643
450,1,1,20000,Samarth Krupa Developers,17.0,11.0,Unfurnished,Bhandup West,Uttam  Yadav,Anand Mangal,46096845
655,1,2,31000,,11.0,4.0,Unfurnished,Sakinaka Junction,Jay Bhardwaj,,46096877
600,1,2,42000,,20.0,12.0,Furnished,Powai lake,Vijay Wankhede,,46097747
650,1,1,44000,,3.0,3.0,Furnished,Prabhadevi,Ashok kumar,,46097965
600,1,1,40000,,4.0,1.0,Unfurnished,MSES Colony,Ganesh Padhy,,46098129
675,1,2,22000,Atul Builders,7.0,6.0,Semi-Furnished,Kandivali West,Vidhi Dave,Blue Empire Complex,46098571
645,1,2,25000,Raj Arcades Homes and Sethia Infrastructure,10.0,7.0,Semi-Furnished,Link Road,Vidhi Dave,Kalpavruksh Heights,46098817
620,1,2,23000,Rock Development Group,11.0,6.0,Semi-Furnished,Kandivali West,Vidhi Dave,Rock Avenue,46100261
620,1,1,30000,,2.0,1.0,Furnished,Vakola,Jay,,46100407
800,1,2,26000,,7.0,3.0,Furnished,Borivali West,Ivel Dsouza,,46100473
601,1,2,19000,,7.0,5.0,Semi-Furnished,Dahisar West,Eric Rodrigues,,46100579
680,1,2,6500,Cosmos Group,14.0,2.0,Unfurnished,Virar,Javed Shaikh  Dubey,Cosmos Legend,46100741
850,1,2,40000,,6.0,3.0,Furnished,Lal Baug,Santosh P,,46101323
750,1,1,47000,Lodha Group,40.0,22.0,Semi-Furnished,Wadala East,Sunny Rajpal,Lodha Altia,46101759
500,1,1,20000,Cooperative Group Housing Society,7.0,5.0,Semi-Furnished,Mulund West,Akanksha Sakpal,Mulund Sahkar Viswa CHS,46102011
650,1,1,11900,PNK Builder,7.0,2.0,Unfurnished,Mira Road,Amit V,Eden Rose,46102153
400,1,1,8500,,3.0,2.0,Semi-Furnished,Andheri East,Janvi,,46102621
350,1,1,30000,,2.0,2.0,Unfurnished,Andheri East,Preem,,46102859
383,1,2,36000,Kotari,12.0,5.0,Unfurnished,Parel,Kanti Gala,Rajkamal Heights,46103049
545,1,1,50000,,4.0,1.0,Furnished,Five Gardens,Arvind ,,46103289
510,1,1,29000,,4.0,1.0,Unfurnished,Fine Art Chowk,Raju Wasan,,46103523
350,1,1,18000,,15.0,8.0,Unfurnished,Andheri East,Haridas ,,46103661
690,1,2,6500,Cosmos Group,12.0,2.0,Semi-Furnished,Virar,Pankaj  Tiwari,Cosmos Regency,46103935
350,1,2,26000,Shree Mahalaxmi Developers,23.0,12.0,Unfurnished,Worli Naka Acharaya Atre Chowk,Ganesh Mahyawanshi,Mahalaxmi CHS,46104325
670,1,2,7000,Ekta World,15.0,9.0,Semi-Furnished,Virar West,Pankaj  Tiwari,Ekta Parksville,46104397
500,1,2,22000,,5.0,3.0,Unfurnished,Chakala,Rahul,,46104579
560,1,2,32000,,5.0,0.0,Semi-Furnished,Paranjape Nagar,Rahul,,46104803
600,1,1,25000,,3.0,2.0,Furnished,Borivali West,Vinay shah,,46104805
650,1,2,27000,,10.0,5.0,Furnished,Bhandup West,Prakash Singh,Sundew Swastik Park,46105173
490,1,1,37000,,22.0,12.0,Semi-Furnished,Elphinstone,Arun,,46105357
550,1,2,21500,,6.0,6.0,Semi-Furnished,Dahisar East,Ajay Nair,,46105859
550,1,1,15000,,4.0,4.0,Unfurnished,Mulund Colony,Manu,,46106245
450,1,1,23000,,4.0,0.0,Unfurnished,Veena Nagar,amruta,,46106701
260,1,1,20000,,5.0,4.0,Semi-Furnished,Lower Parel,Prashant  Rangari,,46106917
560,1,1,28000,,14.0,5.0,Unfurnished,Ghatkopar East,Nimesh,,46109363
650,1,1,24000,,7.0,4.0,Semi-Furnished,Azad Nagar,Pramod  Patil,,46109783
600,1,2,36000,,12.0,4.0,Semi-Furnished,Santacruz East,Krishna  Devadiga,Akash Darshan,46109991
600,1,1,25000,Ajmera Realty & Infra India Ltd.,7.0,4.0,Semi-Furnished,Wadala,Anand Kumar,Bhakti Park,46110323
700,1,1,70000,,12.0,6.0,Furnished,Prabhadevi,Anand Kumar,Monreach Apartment,46111063
565,1,1,18500,,7.0,4.0,Unfurnished,Thakur Complex,Shiv  Gupta,Gokul Tower,46111179
550,1,1,7500,,4.0,2.0,Unfurnished,Vasai West,vilas dingankar,,46112153
625,1,2,31000,,6.0,3.0,Unfurnished,Andheri East,Aarya,,46112155
525,1,2,40000,Redstone Group,15.0,4.0,Unfurnished,Mazgaon,Sameer H,Redstone Saifee Park,46113643
650,1,2,58000,,6.0,3.0,Furnished,Khar West,Deepa,,46114235
640,1,1,28000,,7.0,5.0,Unfurnished,Collector Colony,Naresh  Dulgach,,46114373
650,1,2,60000,,6.0,3.0,Furnished,Union Park,Deepa,,46114621
700,1,1,29000,,20.0,6.0,Unfurnished,Powai,Vinayak  Pandya,,46114877
550,1,1,18000,,18.0,16.0,Unfurnished,Bhandup West,Hema harshwal,,46114977
700,1,2,32000,,18.0,10.0,Unfurnished,Powai,Vinayak  Pandya,,46115023
655,1,2,15000,,7.0,7.0,Furnished,Mira Road,Mustafa jariwala,,46115237
565,1,1,15000,,4.0,2.0,Unfurnished,Borivali East,Rizwan Kalsekar,,46115519
565,1,2,22000,Sai Group,4.0,2.0,Unfurnished,Goregaon East,Sudhir Tambe,Sai Baba Complex,46116385
650,1,2,26000,,6.0,4.0,Unfurnished,Goregaon West,Kamlesh Seta,,46116469
330,1,1,14000,Unity Group,7.0,1.0,Semi-Furnished,Malad West,Janvi,Unity CHS,46116767
700,1,1,40000,,10.0,3.0,Semi-Furnished,Prabhat Colony,sukhvinder lohia,,46117285
685,1,2,24000,Elpro International,9.0,7.0,Semi-Furnished,"Thakur Village, Kandivali East",Madan  Jha,Ekta Meadows,46117567
685,1,2,24000,Evershine Builders,8.0,5.0,Unfurnished,"Thakur Village, Kandivali East",Madan  Jha,Evershine Millenium Paradise,46117777
650,1,2,23000,Shethcorp Pvt. Ltd.,11.0,10.0,Unfurnished,"Thakur Village, Kandivali East",Madan  Jha,Sheth Clarion,46117905
325,1,-2147483648,16000,,12.0,4.0,Semi-Furnished,Gondavali Gaothan,Vishal,,46117997
980,1,1,23000,,7.0,7.0,Semi-Furnished,Dhanukar Wadi,Bhoomi Solutions,Blue Oasis II,46118293
850,1,2,90000,,23.0,1.0,Furnished,Worli Sea Face,Ganesh Mahyawanshi,,46118593
800,1,2,34000,,5.0,3.0,Furnished,Sher E Punjab Society,Preeti Gupta,,46118791
635,1,2,6500,Ekta World,15.0,7.0,Unfurnished,Virar,Javed Shaikh  Dubey,Brooklyn Park,46119171
610,1,2,30000,,7.0,4.0,Unfurnished,Goregaon West,Chetan  Kamat,,46119285
630,1,2,6000,Laxmi Housing Builders and Developers,7.0,4.0,Unfurnished,Virar,Javed Shaikh  Dubey,Avenue D Global City,46119335
700,1,1,50000,,3.0,1.0,Furnished,Bandra West,Nitin,,46119823
475,1,1,20000,,7.0,3.0,Unfurnished,Pratiksha Nagar-Sion,Suresh  Jog,,46119999
900,1,2,40000,Atul Projects,7.0,4.0,Unfurnished,Andheri East,Haridas ,Trans Residency,46120099
610,1,2,7000,Sai Ornate Developers Ornate Infra Holdings P Ltd.,,,Unfurnished,Naigaon East,Gorakh  Chavan,Ornate Galaxy,46121139
570,1,2,6500,KM Group,,,Unfurnished,Naigaon East,Gorakh  Chavan,Narmada Mohan,46121175
500,1,2,5500,JSB Group,,,Unfurnished,Naigaon East,Gorakh  Chavan,Nakhshatra Primus,46121343
500,1,1,6500,JSB Group,14.0,9.0,Unfurnished,Nai Gaon,Gorakh  Chavan,Nakshatra Greens,46121423
600,1,1,99000,,19.0,1.0,Unfurnished,Altamount Road,Mustafa  Chhil,Pushpak Apartment,46121715
555,1,1,6500,,15.0,9.0,Unfurnished,Virar West,Samarth Handa,,46121741
655,1,1,30000,Sethia Infrastructure,7.0,1.0,Semi-Furnished,Goregaon East,prasad ausarkar,Green View,46123253
700,1,1,18000,,12.0,7.0,Unfurnished,Dahisar East,Sudam  Karande,,46123397
545,1,1,18500,,4.0,1.0,Unfurnished,Anand Nagar,Joe,,46123501
450,1,1,19000,,7.0,6.0,Unfurnished,,Jayesh shah ,,46123629
620,1,2,19500,Ritej Associates,18.0,4.0,Unfurnished,Charkop Sector 8,Pradip Lotekar,Jaydev Tower,46123757
-2147483648,1,1,16000,Nahar Group,4.0,4.0,Furnished,Powai,Salian,Chandivali Powai,46124115
-2147483648,1,1,15000,Nahar Group,4.0,2.0,Furnished,Powai,Salian,Chandivali Powai,46124165
-2147483648,1,1,15000,Nahar Group,4.0,0.0,Furnished,Powai,Salian,Chandivali Powai,46124201
650,1,1,32000,,3.0,2.0,Furnished,Chembur,Lalit  Wadhwa,,46124417
600,1,2,19000,,4.0,3.0,Semi-Furnished,Shri Krishana Nagar,Rizwan Kalsekar,,46124483
625,1,1,56000,Hiranandani Group,17.0,2.0,Semi-Furnished,Powai,Mahesh Nikam,Hiranandani Zen Maple,46125605
450,1,1,17500,The Wadhwa Group,17.0,10.0,Unfurnished,Mulund West,Manoj,The Nest,46126433
600,1,1,43000,,8.0,2.0,Semi-Furnished,Parel,Vasant k patil,,46127103
900,1,2,50000,,4.0,0.0,Furnished,Matunga West,Surya Mishra,,46129083
300,1,1,25000,,8.0,2.0,Semi-Furnished,Mahim,Narendra,,46129197
600,1,2,25000,,5.0,4.0,Unfurnished,Chakala,Rahul,,46129591
610,1,1,20300,Damji Hari Constructions,,,Semi-Furnished,Kandivali East,Nilesh  Algi,Arihant Darshan CHS,46129597
560,1,1,15000,,7.0,3.0,Unfurnished,Mira Road,FAIYAZ,Imperial Sai Darshan,46130839
1100,1,1,95000,,7.0,4.0,Furnished,Bandra West,Sammy,,46130911
500,1,1,40000,,23.0,22.0,Unfurnished,Lower Parel,Surya Mishra,,46130967
500,1,1,21000,Royal Palms,20.0,10.0,Unfurnished,Goregaon East,Farhan,Royal Palms Ruby Isle Apartment,46131409
400,1,1,45000,,22.0,15.0,Furnished,Mahim,Prathameah Rumde,,46131573
600,1,1,43000,,8.0,2.0,Semi-Furnished,Parel,Vasant k patil,,46132251
590,1,1,19000,,7.0,4.0,Unfurnished,Borivali East,Rizwan Kalsekar,,46133361
365,1,2,16000,,4.0,3.0,Semi-Furnished,Kherwadi,Praveen Shetty,Bandra Kurla Complex – BKC,46136211
540,1,2,41000,,7.0,5.0,Semi-Furnished,Dadar West,Ravindra Cheulkar,,46137941
700,1,1,60000,,6.0,5.0,Furnished,Union Park,Yousuf Emraan,,46138533
700,1,1,55000,,8.0,7.0,Furnished,Bandra Reclamation,Yousuf Emraan,,46138787
700,1,1,70000,,8.0,3.0,Unfurnished,Bandra West,Yousuf Emraan,,46138989
600,1,1,15000,,4.0,3.0,Unfurnished,Borivali East,Rizwan Kalsekar,,46139113
650,1,2,27000,,12.0,8.0,Semi-Furnished,Bhandup West,Mehul  Sanghvi ,,46139263
700,1,1,20000,,7.0,6.0,Unfurnished,Mulund West,Vilas Menon,Lok Nisarg,46139271
365,1,1,9000,,3.0,1.0,Semi-Furnished,Bhayandar West,Agarwal,,46139427
280,1,2,30000,,,1.0,Unfurnished,Kalina,Jay,,46140339
700,1,1,24000,,3.0,3.0,Unfurnished,Malad East,Yogesh Surashe,,46140485
250,1,1,10000,,4.0,0.0,Semi-Furnished,Chembur Camp,Sonu,,46141727
300,1,1,24000,,3.0,1.0,Unfurnished,Vakola,Jay,,46141959
400,1,1,40000,,7.0,1.0,Semi-Furnished,Santacruz East,Jay,,46142489
600,1,1,52000,,8.0,3.0,Semi-Furnished,Mazgaon,Sameer H,,46142679
630,1,1,50000,,8.0,3.0,Semi-Furnished,Kandivali East,Sameer H,,46142735
300,1,1,25000,,7.0,4.0,Unfurnished,Lower Parel,Bipin  Tawde,,46143759
450,1,1,24000,,6.0,5.0,Semi-Furnished,Kalpak Estate,Bobby,,46143931
500,1,1,28000,,6.0,1.0,Furnished,Shivaji Nagar Malad East,Jigar,,46144627
550,1,2,19000,,4.0,2.0,Unfurnished,Datta Pada,Jay Udeshi,,46144823
650,1,2,25000,,6.0,2.0,Semi-Furnished,Mulund West,Riyaz  Khan,Roop-Pooja Apartment,46145609
650,1,1,40000,,3.0,3.0,Semi-Furnished,Vile Parle East,Vidya,,46146289
750,1,1,30000,,7.0,6.0,Unfurnished,Collector Colony,Ramsumer Pal,,46146807
600,1,2,24000,,7.0,2.0,Semi-Furnished,Borivali West,Siddhesh  Samant,,46147361
450,1,1,9500,,4.0,1.0,Unfurnished,,Nitin,,46148913
675,1,1,55000,,15.0,10.0,Furnished,Parel,Harakh Shah,,46149255
650,1,2,31000,,7.0,3.0,Unfurnished,Collector Colony,Haresh Manik,,46149809
550,1,1,35000,,5.0,0.0,Unfurnished,LBS Marg,Hemant,,46150197
550,1,1,52000,,7.0,4.0,Furnished,Khar West,Deepak  Mutreja,Mangal Disha,46150475
650,1,2,34000,,7.0,1.0,Furnished,Chembur Camp,Lalit  Wadhwa,,46150481
720,1,2,15500,,9.0,4.0,Semi-Furnished,Mira Road,Robert Noronha,,46151393
680,1,2,27000,Srishti Group,16.0,6.0,Semi-Furnished,Bhandup West,Deepak  Nagar,Srishti Solitaire,46151565
650,1,2,40000,,7.0,4.0,Unfurnished,Mahim West,Uday,,46151607
575,1,1,30000,,6.0,2.0,Semi-Furnished,Chandivali,Anantha Raman,,46151733
600,1,2,27000,Srishti Group,19.0,10.0,Unfurnished,Bhandup West,Arokia  Mahi,Srishti Solitaire,46152069
675,1,1,35000,K Raheja Corp,20.0,11.0,Semi-Furnished,Malad East,Omprakash  Maurya,Raheja Heights,46152101
610,1,2,25000,Shethcorp Pvt. Ltd.,8.0,5.0,Semi-Furnished,Magathane,Prashant Vithalani,Vasant Marvel,46152635
650,1,1,16000,,7.0,1.0,Furnished,Gorai 1,Arpan Jain,,46153631
-2147483648,1,1,9000,,3.0,3.0,Unfurnished,Bhayandar East,Mansi Sable,,46153669
750,1,2,27000,,,,Semi-Furnished,Kurla East,Ramsumer Pal,,46153675
585,1,2,13000,DB Realty Limited,,,Unfurnished,Mira Road,Mudassir,DB Ozone,46153755
650,1,2,22000,Sai Developers,8.0,4.0,Semi-Furnished,Charkop,Pradip Lotekar,Sukhkarta CHS,46154289
280,1,1,18000,,19.0,5.0,Unfurnished,Prabhadevi,Rajendra,,46154471
615,1,2,7000,HCBS Developer,6.0,4.0,Unfurnished,Virar,RAJAN DESHPANDE,Residency Park II,46154651
350,1,1,17000,,3.0,2.0,Semi-Furnished,Ashok Nagar Western Mumbai,Ilesh,,46154653
585,1,1,32000,,,,Unfurnished,Bhakti Park,Ashim  Dewan,,46154979
585,1,2,38000,,,,Semi-Furnished,Bhakti Park,Ashim  Dewan,,46155085
650,1,2,35000,Eco Homes,12.0,6.0,Semi-Furnished,Andheri East,Zara  Nadvi,Eco Residency,46155215
650,1,1,33000,,,,Unfurnished,Chembur,Ramsumer Pal,,46155521
650,1,2,32000,,,,Unfurnished,Chembur,Ramsumer Pal,,46155671
650,1,2,33000,,7.0,4.0,Unfurnished,Chembur,Hiten Haryani,Sindhi Society,46155817
280,1,1,19000,,7.0,4.0,Unfurnished,Prabhadevi,Rajendra,,46156655
650,1,2,30000,,7.0,3.0,Unfurnished,Chembur,Hiten Haryani,Sindhi Society,46157017
591,1,2,33000,,6.0,3.0,Semi-Furnished,Vikhroli East,Santosh,Amarpali,46157279
430,1,1,40000,,4.0,0.0,Semi-Furnished,Yari Road,bharti,,46157525
700,1,2,34000,,7.0,6.0,Semi-Furnished,Chembur,Hiten Haryani,,46157959
575,1,1,18500,Surya Constructions,7.0,3.0,Unfurnished,Thakur Complex,Visambhar Mishra,Gokul Garden,46158267
585,1,1,6000,Sai Shakti Group,9.0,4.0,Unfurnished,Nalasopara,Rameshwar  Dubey,Om Sai Height 2,46158311
675,1,1,85000,,10.0,2.0,Furnished,Colaba,Anil Cordeiro,,46158615
500,1,2,36000,,22.0,20.0,Unfurnished,Mahim West,Uday,,46158813
700,1,2,42000,,12.0,7.0,Furnished,Vile Parle East,Savil Gandhi,,46159165
752,1,2,60000,,6.0,5.0,Furnished,Vile Parle West,Jay  Thakkar,,46159793
650,1,2,30000,,3.0,1.0,Unfurnished,Chembur,Sushil,,46159809
350,1,1,12000,Scn Group,4.0,2.0,Unfurnished,Thakur Complex,Madan  Jha,Saraf Choudhari CHS,46159945
280,1,2,24000,,5.0,2.0,Semi-Furnished,,sanika,,46160245
660,1,2,24000,,7.0,2.0,Semi-Furnished,Yogi Jayraj Nagar,Siddhesh  Samant,,46160295
500,1,2,30000,,3.0,3.0,Semi-Furnished,Versova,Amaan,,46160411
700,1,1,55000,,8.0,5.0,Unfurnished,Bandra West,Yousuf Emraan,,46160415
560,1,1,30000,,7.0,3.0,Unfurnished,Bhakti Park,Darshan  Parekh,,46160457
660,1,2,22000,,7.0,2.0,Unfurnished,Borivali West,Siddhesh  Samant,,46160595
650,1,1,40000,,5.0,3.0,Semi-Furnished,Vile Parle West,Jay  Thakkar,,46160759
660,1,2,22000,,7.0,1.0,Unfurnished,Borivali West,Siddhesh  Samant,,46160839
240,1,1,16000,,5.0,0.0,Unfurnished,Byculla,Avinash,,46160981
700,1,1,60000,,6.0,6.0,Furnished,Bandra West,Yousuf Emraan,,46161021
600,1,1,19000,,7.0,6.0,Semi-Furnished,Dahisar West,Jay,,46161095
650,1,2,30000,,7.0,3.0,Unfurnished,Chembur,Manish  Haryani,,46161563
-2147483648,1,1,22000,,7.0,6.0,Semi-Furnished,Borivali West,Vitthal Bhogale,,46161629
650,1,2,25000,Integrated Spaces Limited ,25.0,10.0,Unfurnished,Mulund West,Deepak  Nagar,Integrated Kamal,46161765
300,1,1,12000,Srishti Group,4.0,2.0,Unfurnished,Chandivali,Vijay Jogeshwar,Panchvati Apartment,46161929
500,1,1,4000,,7.0,5.0,Unfurnished,Nai Gaon,Mamta  Chaurasia,,46162059
695,1,1,15000,Unique Shanti Developers LLP,7.0,6.0,Unfurnished,Mira Road,Shivam Bhumika,Shanti Garden Sector 2,46162381
700,1,2,65000,,17.0,9.0,Furnished,Worli Hill,Mohit Gupta,,46162701
590,1,2,25000,Kanakia Spaces Realty Pvt. Ltd.,22.0,2.0,Semi-Furnished,Thakur Complex,Sanjay  Yadav,Mit Niketan,46162765
600,1,2,28000,,20.0,11.0,Unfurnished,Bhandup West,Mohit Gupta,,46162907
600,1,1,18000,,7.0,3.0,Unfurnished,Thakur Complex,Manoj  Dubey,Thakur Complex,46163105
585,1,2,14000,Hubtown Limited,15.0,7.0,Unfurnished,Poonam Gardens,Rahul,Hubtown Gardenia,46163121
600,1,1,18000,,7.0,4.0,Unfurnished,Thakur Complex,Manoj  Dubey,Thakur Complex,46163247
750,1,1,45000,,21.0,14.0,Unfurnished,Gandhi Market,Prakash ,Sion East,46163773
300,1,1,15000,Ankur Builders,6.0,3.0,Semi-Furnished,Goregaon West,Shashi,Ankur Society,46163813
300,1,1,24000,,,1.0,Semi-Furnished,Bandra West,Mr. Ghose,,46164047
650,1,2,30000,Mayuresh Group,18.0,6.0,Semi-Furnished,Bhandup West,Deepak  Nagar,MAYURESH RESIDENCY,46164313
675,1,2,10500,,,,Semi-Furnished,Vasai East,karan Soni,S V Infra Angel Landmark,46164561
400,1,1,9500,,7.0,5.0,Unfurnished,Govind Nagar,Jay,,46165601
665,1,2,21000,,8.0,4.0,Furnished,Charkop Sector 8,Prabhat,,46166375
550,1,1,29000,,7.0,6.0,Semi-Furnished,Suman Nagar,imran,,46167727
550,1,1,29000,,7.0,6.0,Semi-Furnished,Suman Nagar,sheikh Imran,,46167747
300,1,2,26000,,7.0,7.0,Unfurnished,Byculla,Srusthi  Virnodkar,,46168993
580,1,2,25000,,7.0,1.0,Semi-Furnished,Borivali East,pradip solanki,,46169045
-2147483648,1,1,40000,Royale Developers,23.0,4.0,Semi-Furnished,Parel,Ankit  Jain,Royale Imperia,46169289
580,1,2,17000,,7.0,4.0,Unfurnished,Shantivan,Rizwan Kalsekar,,46170017
600,1,1,45000,Raj Developers,12.0,4.0,Semi-Furnished,Dadar East,Dr bela,Navin Asha CHS,46170275
600,1,1,17000,,4.0,3.0,Semi-Furnished,Shantivan,Rizwan Kalsekar,,46170601
